name;open;high;low;close;volume;marketCap;timestamp
"2783";0.00016893733056;0.0001691837195;0.00009519039002;0.00012253849603;44953912826.32917;68218044638.60219;"2022-01-17T00:00:00.000Z"
"2783";0.0001225376905;0.00012636972657;0.00010328370208;0.00011321241724;36002149137.832825;63222506982.07777;"2022-01-24T00:00:00.000Z"
"2783";0.00011322477299;0.00015139135743;0.00010691201871;0.00015135202363;29872892311.65484;83708484416.78735;"2022-01-31T00:00:00.000Z"
"2783";0.0001516174358;0.00018401087817;0.00014526506358;0.00015910949491;101538444736.43137;88567606488.55042;"2022-02-07T00:00:00.000Z"
"2783";0.00015887541207;0.0001660214838;0.00012857669178;0.0001311131089;53618223780.443855;73621268206.50734;"2022-02-14T00:00:00.000Z"
"2783";0.00013110290089;0.00014105401364;0.00010458012613;0.00012106426315;64678634118.09597;66142865000.74522;"2022-02-21T00:00:00.000Z"
"2783";0.00012105714373;0.00014614417678;0.00011847706119;0.00011916114534;42816640485.920456;66744551458.87357;"2022-02-28T00:00:00.000Z"
"2783";0.00011917944582;0.0001239008128;0.00010814510016;0.00010940468787;26321698111.965828;59925540177.68151;"2022-03-07T00:00:00.000Z"
"2783";0.00010939626114;0.00012741840633;0.00010915557365;0.00011607841412;32962043723.550705;64439510092.14798;"2022-03-14T00:00:00.000Z"
"2783";0.00011603451673;0.00012130023838;0.00011244606798;0.00012130023838;32716556948.6883;70481867201.92319;"2022-03-21T00:00:00.000Z"
"2783";0.00012119305837;0.00014059805662;0.00011758284718;0.00012480492697;56498401484.47971;69698126560.70308;"2022-03-28T00:00:00.000Z"
"2783";0.00012480303453;0.00013163275858;0.00011079734801;0.00011539069705;29616670505.755592;62805408634.92596;"2022-04-04T00:00:00.000Z"
"2783";0.00011523893737;0.00013810302785;0.00010321018646;0.00011620407143;42626094900.68463;63727401371.78794;"2022-04-11T00:00:00.000Z"
"2783";0.00011621336371;0.00012036980171;0.00011339939006;0.00011485972591;16356869365.662527;61821491506.66541;"2022-04-18T00:00:00.000Z"
"2783";0.00011482349166;0.00012269999159;0.00009347877974;0.00010731055015;25882211612.885246;56813617015.203575;"2022-04-25T00:00:00.000Z"
"2783";0.0001073215526;0.00010788067849;0.00009319377584;0.00009349102816;19355172383.5532;50228446464.51394;"2022-05-02T00:00:00.000Z"
"2783";0.00009348686847;0.00009490313218;0.00004698724676;0.00006593175566;45963116361.61817;36358106542.03558;"2022-05-09T00:00:00.000Z"
"2783";0.00006597924317;0.00006600631589;0.00005606451545;0.00005825624532;14085045252.365099;33161847769.436176;"2022-05-16T00:00:00.000Z"
"2783";0.00005821192849;0.00006267081823;0.00004849600789;0.00005441346099;13763807928.96631;30814827759.16914;"2022-05-23T00:00:00.000Z"
"2783";0.00005441054392;0.00005844554756;0.00005075705182;0.0000516468066;11561001602.703594;28087831975.11741;"2022-05-30T00:00:00.000Z"
"2783";0.00005165183021;0.00005426818778;0.00004198525666;0.00004310099304;11049494923.153646;22673095862.875458;"2022-06-06T00:00:00.000Z"
"2783";0.00004304292379;0.00004506496529;0.00003709229049;0.00004228794551;14101992105.228558;22461404625.617268;"2022-06-13T00:00:00.000Z"
"2783";0.00004230084613;0.00006294360209;0.00004080140261;0.00005761540428;31419139250.861115;31095686273.26403;"2022-06-20T00:00:00.000Z"
"2783";0.00005761872518;0.00006124124195;0.0000506864328;0.00005353987246;15897249731.772234;28902834875.295578;"2022-06-27T00:00:00.000Z"
"2783";0.00005353432931;0.00006227368486;0.0000530338006;0.00005895553708;15292094949.83042;32844588345.102966;"2022-07-04T00:00:00.000Z"
"2783";0.0000589505403;0.0000589505403;0.00005343108141;0.00005811978247;11611878399.89275;30990938750.19063;"2022-07-11T00:00:00.000Z"
"2783";0.00005812257177;0.00007075316797;0.00005810958673;0.00006382543206;23033881496.111504;34492233483.14243;"2022-07-18T00:00:00.000Z"
"2783";0.00006383089283;0.00006507513484;0.00005550606564;0.00006058039353;19659650492.396782;35355560892.99867;"2022-07-25T00:00:00.000Z"
"2783";0.0000605853815;0.00006523645645;0.00005979414095;0.00006217190168;12790113294.823074;34179919351.810863;"2022-08-01T00:00:00.000Z"
"2783";0.00006217099603;0.00009005761133;0.00006050786347;0.00008585273629;34169036117.995384;47971523796.8423;"2022-08-08T00:00:00.000Z"
"2783";0.0000858837992;0.00008868710045;0.00006512930909;0.0000697852443;38283906131.304535;37627000491.7871;"2022-08-15T00:00:00.000Z"
"2783";0.00006976419198;0.00007538151212;0.00005960087575;0.00005960913657;19591739817.656425;33410561323.534283;"2022-08-22T00:00:00.000Z"
"2783";0.00005959104723;0.0000689131516;0.00005957535675;0.00006635273315;12232017743.717077;35645104409.101364;"2022-08-29T00:00:00.000Z"
"2783";0.00006635703916;0.00007193020067;0.00006208335028;0.00006693585991;18454731038.655823;36928372205.216576;"2022-09-05T00:00:00.000Z"
"2783";0.00006692952708;0.00006784358737;0.00005440009824;0.00005578791568;11899568315.747839;30022223997.064568;"2022-09-12T00:00:00.000Z"
"2783";0.00005579430846;0.00006379128132;0.00005274906134;0.00005794232238;13086360941.985281;31765013160.49736;"2022-09-19T00:00:00.000Z"
"2783";0.00005794995364;0.0000620996251;0.00005794995364;0.00005926482325;8480579300.3803625;31609834478.37014;"2022-09-26T00:00:00.000Z"
"2783";0.00005926486861;0.00006085699441;0.00005739656232;0.00005739656232;7120637629.834744;32818669728.12641;"2022-10-03T00:00:00.000Z"
"2783";0.00005739649204;0.00005775048794;0.00004968140462;0.00005481503703;7879840237.0404415;29368348986.355976;"2022-10-10T00:00:00.000Z"
"2783";0.00005481081335;0.00005533403728;0.00005052027756;0.00005242528337;5169748264.355203;29698795710.40824;"2022-10-17T00:00:00.000Z"
"2783";0.00005243212655;0.00007878028143;0.00005226769892;0.00006326295631;29360844603.403526;33878809379.899387;"2022-10-24T00:00:00.000Z"
"2783";0.00006323380248;0.00006969858307;0.00005962920891;0.0000598318697;24348897078.104763;34401609269.75814;"2022-10-31T00:00:00.000Z"
"2783";0.00005983559863;0.00006079619297;0.0000434946837;0.00004800918968;15704621070.131546;25067476461.783558;"2022-11-07T00:00:00.000Z"
"2783";0.0000480071865;0.00005100691689;0.00004617135602;0.00004731273432;6057956389.962495;25673654544.892586;"2022-11-14T00:00:00.000Z"
"2783";0.00004731291379;0.00005192284675;0.00004376969096;0.00005015888248;6408228048.533842;27392760827.536873;"2022-11-21T00:00:00.000Z"
"2783";0.00005015734859;0.00005015734859;0.00004778303914;0.00004888151199;4911639384.623616;27810732459.914192;"2022-11-28T00:00:00.000Z"
"2783";0.0000488739258;0.00005243270124;0.00004706038829;0.00004779365081;3986258706.2978234;26150817252.124516;"2022-12-05T00:00:00.000Z"
"2783";0.00004779526742;0.00004902803022;0.00004277855984;0.00004545587699;6176436001.362687;24638267711.444744;"2022-12-12T00:00:00.000Z"
"2783";0.00004546139306;0.00004641372546;0.00004265714834;0.00004282095452;3580918681.6366;24153473646.104527;"2022-12-19T00:00:00.000Z"
"2783";0.00004282337248;0.00004310035298;0.00004144994439;0.00004294637421;3146954312.190474;23041547384.46991;"2022-12-26T00:00:00.000Z"
"2783";0.00004294531313;0.00004765701329;0.00004256167749;0.00004515711655;5069015731.751278;25087766103.303284;"2023-01-02T00:00:00.000Z"
"2783";0.00004514443279;0.00005632665968;0.00004514443279;0.00005439180481;14743724770.865828;30625485562.829353;"2023-01-09T00:00:00.000Z"
"2783";0.00005438580877;0.00006572907598;0.00005216155249;0.00006253335555;19264718732.552944;33589743443.867107;"2023-01-16T00:00:00.000Z"
"2783";0.0000625285619;0.00006265219731;0.0000564744142;0.00006176557755;9368356676.112226;34568749881.29336;"2023-01-23T00:00:00.000Z"
"2783";0.00006176350903;0.00008049665143;0.00005798872675;0.0000739054469;23456546853.887276;40255753390.47142;"2023-01-30T00:00:00.000Z"
"2783";0.00007390185997;0.00007590410582;0.00006292137212;0.00006686729248;16067151389.735985;36265988145.775314;"2023-02-06T00:00:00.000Z"
"2783";0.00006688127093;0.00007281432924;0.00006238769345;0.00006909058707;14466195207.51931;38261135582.012566;"2023-02-13T00:00:00.000Z"
"2783";0.00006911101907;0.00007103041841;0.00006297780403;0.00006667036449;10770245157.85354;36445913525.62302;"2023-02-20T00:00:00.000Z"
"2783";0.00006667080679;0.00006703114232;0.00005652862194;0.00005772680122;6713781934.225715;31672229828.76935;"2023-02-27T00:00:00.000Z"
"2783";0.00005772672982;0.00005949865378;0.00005024717988;0.00005637420298;10850485616.67661;30825043882.67966;"2023-03-06T00:00:00.000Z"
"2783";0.00005637575648;0.00006161568039;0.00005452160745;0.00005781983789;12701644835.44167;33689748369.79572;"2023-03-13T00:00:00.000Z"
"2783";0.0000578199648;0.00005804378056;0.00005408269853;0.00005573141681;8615597646.51603;33058970114.152653;"2023-03-20T00:00:00.000Z"
"2783";0.00005573536269;0.00005822315391;0.00005374157746;0.00005475042029;8458453202.305367;33442995127.072845;"2023-03-27T00:00:00.000Z"
"2783";0.00005475200309;0.00005870893273;0.00005353363423;0.00005541971689;8487701319.098676;32723295143.871407;"2023-04-03T00:00:00.000Z"
"2783";0.00005542189885;0.00005820079663;0.00005356828663;0.0000568156274;8744567922.879902;34488829098.49156;"2023-04-10T00:00:00.000Z"
"2783";0.00005681890806;0.00005779664233;0.00005112445328;0.00005218461647;7480668377.407492;29916950704.2319;"2023-04-17T00:00:00.000Z"
"2783";0.00005218261181;0.00005418799047;0.00005006797989;0.00005043574732;4137342869.6147695;30103226916.562286;"2023-04-24T00:00:00.000Z"
"2783";0.00005042974032;0.00005087844985;0.00004633405208;0.00004646738466;4150777557.5280433;27584079247.055912;"2023-05-01T00:00:00.000Z"
"2783";0.00004645571;0.00004645571;0.00004203120227;0.00004324565087;4514872117.348516;25658133460.668274;"2023-05-08T00:00:00.000Z"
"2783";0.00004324680158;0.00004381911277;0.00004257244746;0.00004262029289;2894992509.845607;24741062793.10142;"2023-05-15T00:00:00.000Z"
"2783";0.00004261319535;0.00004503981847;0.00004151556427;0.00004403064248;3642271808.895213;25970398188.667187;"2023-05-22T00:00:00.000Z"
"2783";0.0000440348256;0.00004425593071;0.00004148830691;0.00004269315054;2825983541.872414;25344887711.300243;"2023-05-29T00:00:00.000Z"
"2783";0.0000426946889;0.00004288061;0.00002787550026;0.00003254925302;5062194770.70334;19492273699.711224;"2023-06-05T00:00:00.000Z"
"2783";0.0000325862959;0.00003613989054;0.00003159565614;0.00003476685553;3242714871.8634906;20749072043.585217;"2023-06-12T00:00:00.000Z"
"2783";0.00003477113043;0.0000400654238;0.00003350735243;0.00003766225885;5290592725.397231;22341929728.813606;"2023-06-19T00:00:00.000Z"
"2783";0.00003766161561;0.0000377136964;0.0000345930807;0.00003662709326;3902512539.8031373;21591968095.0399;"2023-06-26T00:00:00.000Z"
"2783";0.00003662708125;0.00003782333529;0.00003500834463;0.00003762533925;3926767673.404671;21779837240.504547;"2023-07-03T00:00:00.000Z"
"2783";0.00003763020851;0.00004064295838;0.00003553019957;0.00003766744586;4989487373.678092;22582960572.928238;"2023-07-10T00:00:00.000Z"
"2783";0.00003766976096;0.00003859461763;0.00003668927024;0.00003751527271;3002712575.948983;22170699987.91002;"2023-07-17T00:00:00.000Z"
"2783";0.00003751245322;0.00004135374143;0.0000360468991;0.00003914615438;4976442848.481905;23322529507.70553;"2023-07-24T00:00:00.000Z"
"2783";0.00003914600533;0.00005064473685;0.00003912850598;0.00004578789366;9678324303.02156;26089854503.201576;"2023-07-31T00:00:00.000Z"
"2783";0.00004578518167;0.0000552887536;0.00004317258906;0.00005036884481;12922374250.550583;29530030374.79703;"2023-08-07T00:00:00.000Z"
"2783";0.00005036398767;0.00005289570773;0.00003804879646;0.0000413539597;11532061905.897814;24097618508.264008;"2023-08-14T00:00:00.000Z"
"2783";0.00004135559372;0.00004135559372;0.00003824333327;0.00003919038236;5011429223.833743;23554218671.7218;"2023-08-21T00:00:00.000Z"
"2783";0.00003918915765;0.00004102857847;0.00003787964997;0.0000380247162;3912988854.850905;22075983539.851547;"2023-08-28T00:00:00.000Z"
"2783";0.00003802579607;0.00003874009277;0.00003605876149;0.00003672991418;2965449348.3465447;21477544473.256065;"2023-09-04T00:00:00.000Z"
"2783";0.00003673079666;0.00003681031303;0.00003446991727;0.00003511457379;2879920213.0437894;21187750085.888115;"2023-09-11T00:00:00.000Z"
"2783";0.00003511638776;0.0000378801618;0.00003485996854;0.00003607672295;3111290427.6454463;20973500129.774323;"2023-09-18T00:00:00.000Z"
"2783";0.00003607792851;0.00003803321483;0.00003607792851;0.00003792931915;2603158115.7440205;21870943089.76298;"2023-09-25T00:00:00.000Z"
"2783";0.00003792936653;0.00003822522262;0.00003681134673;0.00003705183002;2582884893.714017;21399840735.69642;"2023-10-02T00:00:00.000Z"
"2783";0.00003705079141;0.00003708617963;0.00003400599763;0.00003526057003;2810951664.2591724;21181943680.880756;"2023-10-09T00:00:00.000Z"
"2783";0.00003526071545;0.00003671436554;0.00003382178456;0.00003582302459;3346448060.5822296;21183083148.48516;"2023-10-16T00:00:00.000Z"
"2783";0.00003599041493;0.00004101107517;0.00003586776933;0.00004007833028;7224443963.389984;23783088275.44854;"2023-10-23T00:00:00.000Z"
"2783";0.00004008459045;0.00004059037718;0.00003809898218;0.00003988750853;4979985752.535798;23982827374.139614;"2023-10-30T00:00:00.000Z"
"2783";0.0000398874703;0.00004699986489;0.00003889844136;0.00004376831412;8829671475.722357;25741076675.449345;"2023-11-06T00:00:00.000Z"
"2783";0.0000437732118;0.00004502989239;0.00003955789449;0.00004246631827;6891924172.012059;25131493497.465115;"2023-11-13T00:00:00.000Z"
"2783";0.0000424675329;0.00004274339747;0.00003778621506;0.00004073838397;4553631618.184496;23947036839.53803;"2023-11-20T00:00:00.000Z"
"2783";0.00004073613241;0.00004634943314;0.00003942863012;0.00004450440398;6794899952.993292;26104274094.62429;"2023-11-27T00:00:00.000Z"
"2783";0.00004450575883;0.00005200906497;0.0000432488955;0.00005082156529;14593480746.529776;29941319453.7953;"2023-12-04T00:00:00.000Z"
"2783";0.0000508330892;0.00005854683676;0.00004551006104;0.00005095805012;11446995464.57599;29951830827.21916;"2023-12-11T00:00:00.000Z"
"2783";0.00005094986478;0.00005466235282;0.00004756688321;0.00005185154133;7848154171.013877;31057139077.768845;"2023-12-18T00:00:00.000Z"
"2783";0.00005184840461;0.00005403717524;0.00004942102119;0.000050173709;5139901108.420419;29613590471.853897;"2023-12-25T00:00:00.000Z"
"2783";0.00005018146225;0.0000529766088;0.00004384757778;0.00004397161233;5888790589.828391;25781088083.44707;"2024-01-01T00:00:00.000Z"
"2783";0.00004398217721;0.00005105896239;0.00004189842666;0.00004643628975;7199471445.729606;27495271819.4237;"2024-01-08T00:00:00.000Z"
